Psalms,58,7,"May they vanish like water that runs off; when they draw the bow, may their arrows be blunted."
Psalms,58,8,"Like a slug that dissolves in its slime, like a woman’s stillborn child, may they never see the sun."
Psalms,58,9,Before your pots can feel the burning thorns— whether green or dry— He will sweep them away.
Psalms,58,10,The righteous will rejoice when they see they are avenged; they will wash their feet in the blood of the wicked.
Psalms,58,11,"Then men will say, “There is surely a reward for the righteous! There is surely a God who judges the earth!”"
Psalms,59,1,"Deliver me from my enemies, O my God; protect me from those who rise against me."
Psalms,59,2,"Deliver me from workers of iniquity, and save me from men of bloodshed."
Psalms,59,3,"See how they lie in wait for me. Fierce men conspire against me for no transgression or sin of my own, O Lord."
Psalms,59,4,"For no fault of my own, they move swiftly to attack me. Arise to help me, and take notice."
Psalms,59,5,"O Lord God of Hosts, the God of Israel, rouse Yourself to punish all the nations; show no mercy to the wicked traitors. Selah"
Psalms,59,6,"They return in the evening, snarling like dogs and prowling around the city."
Psalms,59,7,See what they spew from their mouths— sharp words from their lips: “For who can hear us?”
Psalms,59,8,"But You, O Lord, laugh at them; You scoff at all the nations."
Psalms,59,9,"I will keep watch for You, O my strength, because You, O God, are my fortress."
Psalms,59,10,My God of loving devotion will come to meet me; God will let me stare down my foes.
Psalms,59,11,"Do not kill them, or my people will forget. Scatter them by Your power, and bring them down, O Lord, our shield."
Psalms,59,12,"By the sins of their mouths and the words of their lips, let them be trapped in their pride, in the curses and lies they utter."
Psalms,59,13,"Consume them in wrath; consume them till they are no more, so it may be known to the ends of the earth that God rules over Jacob. Selah"
Psalms,59,14,"They return in the evening, snarling like dogs and prowling around the city."
Psalms,59,15,"They scavenge for food, and growl if they are not satisfied."
Psalms,59,16,"But I will sing of Your strength and proclaim Your loving devotion in the morning. For You are my fortress, my refuge in times of trouble."
Psalms,59,17,"To You, O my strength, I sing praises, for You, O God, are my fortress, my God of loving devotion."
Psalms,60,1,"You have rejected us, O God; You have broken us; You have been angry; restore us!"
Psalms,60,2,"You have shaken the land and torn it open. Heal its fractures, for it is quaking."
Psalms,60,3,You have shown Your people hardship; we are staggered from the wine You made us drink.
Psalms,60,4,"You have raised a banner for those who fear You, that they may flee the bow. Selah"
Psalms,60,5,"Respond and save us with Your right hand, that Your beloved may be delivered."
Psalms,60,6,God has spoken from His sanctuary: “I will triumph! I will parcel out Shechem and apportion the Valley of Succoth.
Psalms,60,7,"Gilead is Mine, and Manasseh is Mine; Ephraim is My helmet, Judah is My scepter."
Psalms,60,8,Moab is My washbasin; upon Edom I toss My sandal; over Philistia I shout in triumph.”
Psalms,60,9,Who will bring me to the fortified city? Who will lead me to Edom?
Psalms,60,10,"Have You not rejected us, O God? Will You no longer march out, O God, with our armies?"
Psalms,60,11,"Give us aid against the enemy, for the help of man is worthless."
Psalms,60,12,"With God we will perform with valor, and He will trample our enemies."
Psalms,61,1,"Hear my cry, O God; attend to my prayer."
Psalms,61,2,From the ends of the earth I call out to You whenever my heart is faint. Lead me to the rock that is higher than I.
Psalms,61,3,"For You have been my refuge, a tower of strength against the enemy."
Psalms,61,4,Let me dwell in Your tent forever and take refuge in the shelter of Your wings. Selah
Psalms,61,5,"For You have heard my vows, O God; You have given me the inheritance reserved for those who fear Your name."
Psalms,61,6,Increase the days of the king’s life; may his years span many generations.
Psalms,61,7,May he sit enthroned in God’s presence forever; appoint Your loving devotion and Your faithfulness to guard him.
Psalms,61,8,Then I will ever sing praise to Your name and fulfill my vows day by day.
Psalms,62,1,In God alone my soul finds rest; my salvation comes from Him.
Psalms,62,2,He alone is my rock and my salvation. He is my fortress; I will never be shaken.
Psalms,62,3,How long will you threaten a man? Will all of you throw him down like a leaning wall or a tottering fence?
Psalms,62,4,"They fully intend to cast him down from his lofty perch; they delight in lies; with their mouths they bless, but inwardly they curse. Selah"
Psalms,62,5,"Rest in God alone, O my soul, for my hope comes from Him."
Psalms,62,6,He alone is my rock and my salvation; He is my fortress; I will not be shaken.
Psalms,62,7,"My salvation and my honor rest on God, my strong rock; my refuge is in God."
Psalms,62,8,"Trust in Him at all times, O people; pour out your hearts before Him. God is our refuge. Selah"
Psalms,62,9,"Lowborn men are but a vapor, the exalted but a lie. Weighed on the scale, they go up; together they are but a vapor."
Psalms,62,10,"Place no trust in extortion, or false hope in stolen goods. If your riches increase, do not set your heart upon them."
Psalms,62,11,"God has spoken once; I have heard this twice: that power belongs to God,"
Psalms,62,12,"and loving devotion to You, O Lord. For You will repay each man according to his deeds."
Psalms,63,1,"O God, You are my God. Earnestly I seek You; my soul thirsts for You. My body yearns for You in a dry and weary land without water."
Psalms,63,2,So I have seen You in the sanctuary and beheld Your power and glory.
Psalms,63,3,"Because Your loving devotion is better than life, my lips will glorify You."
Psalms,63,4,So I will bless You as long as I live; in Your name I will lift my hands.
Psalms,63,5,My soul is satisfied as with the richest of foods; with joyful lips my mouth will praise You.
Psalms,63,6,"When I remember You on my bed, I think of You through the watches of the night."
Psalms,63,7,For You are my help; I will sing for joy in the shadow of Your wings.
Psalms,63,8,My soul clings to You; Your right hand upholds me.
Psalms,63,9,But those who seek my life to destroy it will go into the depths of the earth.
Psalms,63,10,They will fall to the power of the sword; they will become a portion for foxes.
Psalms,63,11,"But the king will rejoice in God; all who swear by Him will exult, for the mouths of liars will be shut."
Psalms,64,1,"Hear, O God, my voice of complaint; preserve my life from dread of the enemy."
Psalms,64,2,"Hide me from the scheming of the wicked, from the mob of workers of iniquity,"
Psalms,64,3,"who sharpen their tongues like swords and aim their bitter words like arrows,"
Psalms,64,4,"ambushing the innocent in seclusion, shooting suddenly, without fear."
Psalms,64,5,They hold fast to their evil purpose; they speak of hiding their snares. “Who will see them?” they say.
Psalms,64,6,"They devise injustice and say, “We have perfected a secret plan.” For the inner man and the heart are mysterious."
Psalms,64,7,But God will shoot them with arrows; suddenly they will be wounded.
Psalms,64,8,"They will be made to stumble, their own tongues turned against them. All who see will shake their heads."
Psalms,64,9,Then all mankind will fear and proclaim the work of God; so they will ponder what He has done.
Psalms,64,10,Let the righteous rejoice in the Lord and take refuge in Him; let all the upright in heart exult.
Psalms,65,1,"Praise awaits You, O God, in Zion; to You our vows will be fulfilled."
Psalms,65,2,"O You who listen to prayer, all people will come to You."
Psalms,65,3,"When iniquities prevail against me, You atone for our transgressions."
Psalms,65,4,"Blessed is the one You choose and bring near to dwell in Your courts! We are filled with the goodness of Your house, the holiness of Your temple."
Psalms,65,5,"With awesome deeds of righteousness You answer us, O God of our salvation, the hope of all the ends of the earth and of the farthest seas."
Psalms,65,6,"You formed the mountains by Your power, having girded Yourself with might."
Psalms,65,7,"You stilled the roaring of the seas, the pounding of their waves, and the tumult of the nations."
Psalms,65,8,Those who live far away fear Your wonders; You make the dawn and sunset shout for joy.
Psalms,65,9,"You attend to the earth and water it; with abundance You enrich it. The streams of God are full of water, for You prepare our grain by providing for the earth."
Psalms,65,10,You soak its furrows and level its ridges; You soften it with showers and bless its growth.
Psalms,65,11,"You crown the year with Your bounty, and Your paths overflow with plenty."
Psalms,65,12,The pastures of the wilderness overflow; the hills are robed with joy.
Psalms,65,13,"The pastures are clothed with flocks, and the valleys are decked with grain. They shout in triumph; indeed, they sing."
Psalms,66,1,"Make a joyful noise to God, all the earth!"
Psalms,66,2,Sing the glory of His name; make His praise glorious.
Psalms,66,3,"Say to God, “How awesome are Your deeds! So great is Your power that Your enemies cower before You."
Psalms,66,4,All the earth bows down to You; they sing praise to You; they sing praise to Your name.” Selah
