Psalms,55,4,My heart shudders within me; terrors of death sweep over me.
Psalms,55,5,Fear and trembling grip me; horror has overwhelmed me.
Psalms,55,6,"I said, “If only I had wings like a dove! I would fly away and find rest."
Psalms,55,7,How far away I would flee; I would stay in the wilderness. Selah
Psalms,55,8,I would hurry to my shelter from the raging wind and the storm.”
Psalms,55,9,"Lord, confuse and confound their speech, for I see violence and strife in the city;"
Psalms,55,10,day and night they make the rounds on its walls. Crime and trouble are within it;
Psalms,55,11,destruction is inside it; oppression and deceit never leave its marketplace.
Psalms,55,12,Now it is not an enemy who insults me — otherwise I could bear it; it is not a foe who rises up against me — otherwise I could hide from him.
Psalms,55,13,"But it is you, a man who is my peer, my companion and good friend!"
Psalms,55,14,We used to have close fellowship; we walked with the crowd into the house of God.
Psalms,55,15,"Let death take them by surprise; let them go down to Sheol alive, because evil is in their homes and within them."
Psalms,55,16,"But I call to God, and the Lord will save me."
Psalms,55,17,"I complain and groan morning, noon, and night, and He hears my voice."
Psalms,55,18,"Though many are against me, He will redeem me from my battle unharmed."
Psalms,55,19,"God, the One enthroned from long ago, will hear and will humiliate them Selah because they do not change and do not fear God."
Psalms,55,20,My friend acts violently against those at peace with him; he violates his covenant.
Psalms,55,21,"His buttery words are smooth, but war is in his heart. His words are softer than oil, but they are drawn swords."
Psalms,55,22,"Cast your burden on the Lord, and He will sustain you; He will never allow the righteous to be shaken."
Psalms,55,23,"God, You will bring them down to the Pit of destruction; men of bloodshed and treachery will not live out half their days. But I will trust in You."
Psalms,56,1,"Be gracious to me, God, for man tramples me; he fights and oppresses me all day long."
Psalms,56,2,"My adversaries trample me all day, for many arrogantly fight against me."
Psalms,56,3,"When I am afraid, I will trust in You."
Psalms,56,4,"In God, whose word I praise, in God I trust; I will not fear. What can man do to me?"
Psalms,56,5,They twist my words all day long; all their thoughts against me are evil.
Psalms,56,6,"They stir up strife, they lurk; they watch my steps while they wait to take my life."
Psalms,56,7,"Will they escape in spite of such sin? God, bring down the nations in wrath."
Psalms,56,8,You Yourself have recorded my wanderings. Put my tears in Your bottle. Are they not in Your records?
Psalms,56,9,Then my enemies will retreat on the day when I call. This I know: God is for me.
Psalms,56,10,"In God, whose word I praise, in the Lord , whose word I praise,"
Psalms,56,11,in God I trust; I will not fear. What can man do to me?
Psalms,56,12,"I am obligated by vows to You, God; I will make my thank offerings to You."
Psalms,56,13,"For You delivered me from death, even my feet from stumbling, to walk before God in the light of life."
Psalms,57,1,"Be gracious to me, God, be gracious to me, for I take refuge in You. I will seek refuge in the shadow of Your wings until danger passes."
Psalms,57,2,"I call to God Most High, to God who fulfills His purpose for me."
Psalms,57,3,"He reaches down from heaven and saves me, challenging the one who tramples me. Selah God sends His faithful love and truth."
Psalms,57,4,I am surrounded by lions; I lie down with those who devour men. Their teeth are spears and arrows; their tongues are sharp swords.
Psalms,57,5,"God, be exalted above the heavens; let Your glory be over the whole earth."
Psalms,57,6,"They prepared a net for my steps; I was despondent. They dug a pit ahead of me, but they fell into it! Selah"
Psalms,57,7,"My heart is confident, God, my heart is confident. I will sing; I will sing praises."
Psalms,57,8,"Wake up, my soul! Wake up, harp and lyre! I will wake up the dawn."
Psalms,57,9,"I will praise You, Lord, among the peoples; I will sing praises to You among the nations."
Psalms,57,10,For Your faithful love is as high as the heavens; Your faithfulness reaches the clouds.
Psalms,57,11,"God, be exalted above the heavens; let Your glory be over the whole earth."
Psalms,58,1,"Do you really speak righteously, you mighty ones? Do you judge people fairly?"
Psalms,58,2,"No, you practice injustice in your hearts; with your hands you weigh out violence in the land."
Psalms,58,3,The wicked go astray from the womb; liars err from birth.
Psalms,58,4,"They have venom like the venom of a snake, like the deaf cobra that stops up its ears,"
Psalms,58,5,that does not listen to the sound of the charmers who skillfully weave spells.
Psalms,58,6,"God, knock the teeth out of their mouths; Lord , tear out the young lions’ fangs."
Psalms,58,7,They will vanish like water that flows by; they will aim their useless arrows.
Psalms,58,8,"Like a slug that moves along in slime, like a woman’s miscarried child, they will not see the sun."
Psalms,58,9,Before your pots can feel the heat of the thorns — whether green or burning — He will sweep them away.
Psalms,58,10,The righteous one will rejoice when he sees the retribution; he will wash his feet in the blood of the wicked.
Psalms,58,11,"Then people will say, “Yes, there is a reward for the righteous! There is a God who judges on earth! ”"
Psalms,59,1,"Deliver me from my enemies, my God; protect me from those who rise up against me."
Psalms,59,2,"Deliver me from those who practice sin, and save me from men of bloodshed."
Psalms,59,3,"Lord , look! They set an ambush for me. Powerful men attack me, but not because of any sin or rebellion of mine."
Psalms,59,4,"For no fault of mine, they run and take up a position. Awake to help me, and take notice."
Psalms,59,5,"Lord God of Hosts, You are the God of Israel, rise up to punish all the nations; do not show grace to any wicked traitors. Selah"
Psalms,59,6,"They return at evening, snarling like dogs and prowling around the city."
Psalms,59,7,"Look, they spew from their mouths — sharp words from their lips. “For who,” they say, “will hear? ”"
Psalms,59,8,"But You laugh at them, Lord; You ridicule all the nations."
Psalms,59,9,"I will keep watch for You, my strength, because God is my stronghold."
Psalms,59,10,My faithful God will come to meet me; God will let me look down on my adversaries.
Psalms,59,11,"Do not kill them; otherwise, my people will forget. By Your power, make them homeless wanderers and bring them down, Lord, our shield."
Psalms,59,12,"For the sin of their mouths and the words of their lips, let them be caught in their pride. They utter curses and lies."
Psalms,59,13,Consume them in rage; consume them until they are gone. Then people will know throughout the earth that God rules over Jacob. Selah
Psalms,59,14,"And they return at evening, snarling like dogs and prowling around the city."
Psalms,59,15,They scavenge for food; they growl if they are not satisfied.
Psalms,59,16,"But I will sing of Your strength and will joyfully proclaim Your faithful love in the morning. For You have been a stronghold for me, a refuge in my day of trouble."
Psalms,59,17,"To You, my strength, I sing praises, because God is my stronghold — my faithful God."
Psalms,60,1,"God, You have rejected us; You have broken out against us; You have been angry. Restore us!"
Psalms,60,2,"You have shaken the land and split it open. Heal its fissures, for it shudders."
Psalms,60,3,You have made Your people suffer hardship; You have given us wine to drink that made us stagger.
Psalms,60,4,"You have given a signal flag to those who fear You, so that they can flee before the archers. Selah"
Psalms,60,5,"Save with Your right hand, and answer me, so that those You love may be rescued."
Psalms,60,6,God has spoken in His sanctuary: “I will triumph! I will divide up Shechem. I will apportion the Valley of Succoth.
Psalms,60,7,"Gilead is Mine, Manasseh is Mine, and Ephraim is My helmet; Judah is My scepter."
Psalms,60,8,Moab is My washbasin. I throw My sandal on Edom; I shout in triumph over Philistia.”
Psalms,60,9,Who will bring me to the fortified city? Who will lead me to Edom?
Psalms,60,10,"God, haven’t You rejected us? God, You do not march out with our armies."
Psalms,60,11,"Give us aid against the foe, for human help is worthless."
Psalms,60,12,With God we will perform valiantly; He will trample our foes.
Psalms,61,1,"God, hear my cry; pay attention to my prayer."
Psalms,61,2,"I call to You from the ends of the earth when my heart is without strength. Lead me to a rock that is high above me,"
Psalms,61,3,"for You have been a refuge for me, a strong tower in the face of the enemy."
Psalms,61,4,I will live in Your tent forever and take refuge under the shelter of Your wings. Selah
Psalms,61,5,"God, You have heard my vows; You have given a heritage to those who fear Your name."
Psalms,61,6,Add days to the king’s life; may his years span many generations.
