Psalms,97,10,"Let those who love the LORD hate evil.
The one who guards the lives of his godly ones
will rescue them from the power of wicked people."
Psalms,97,11,"Light dawns for righteous people 
and joy for those whose motives are decent."
Psalms,97,12,"Find joy in the LORD, you righteous people.
Give thanks to him as you remember how holy he is."
Psalms,98,1,"Sing a new song to the LORD
because he has done miraculous things.
His right hand and his holy arm have gained victory for him."
Psalms,98,2,"The LORD has made his salvation known.
He has uncovered his righteousness for the nations to see."
Psalms,98,3,"He has not forgotten to be merciful and faithful
to Israel’s descendants.
All the ends of the earth have seen how our God saves ⌞them⌟."
Psalms,98,4,"Shout happily to the LORD, all the earth.
Break out into joyful singing, and make music."
Psalms,98,5,"Make music to the LORD with a lyre,
with a lyre and the melody of a psalm"
Psalms,98,6,"with trumpets and the playing of a ram’s horn.
Shout happily in the presence of the king, the LORD."
Psalms,98,7,"Let the sea, everything in it,
the world, and those who live in it roar like thunder."
Psalms,98,8,"Let the rivers clap their hands
and the mountains sing joyfully"
Psalms,98,9,"in the LORD’s presence
because he is coming to judge the earth.
He will judge the world with justice
and its people with fairness."
Psalms,99,1,"The LORD rules as king.
Let the people tremble.
He is enthroned over the angels.
Let the earth quake."
Psalms,99,2,"The LORD is mighty in Zion.
He is high above all people."
Psalms,99,3,"Let them give thanks to your great and fearful name.
He is holy!"
Psalms,99,4,"The king’s strength is that he loves justice.
You have established fairness.
You have done what is fair and right for Jacob."
Psalms,99,5,"Highly honor the LORD our God.
Bow down at his footstool.
He is holy!"
Psalms,99,6,"Moses and Aaron were among his priests.
Samuel was among those who prayed to him.
They called to the LORD, and he answered them."
Psalms,99,7,"He spoke to them from a column of smoke.
They obeyed his written instructions and the laws that he gave them."
Psalms,99,8,"O LORD, our God, you answered them.
You showed them that you are a forgiving God
and that you are a God who punishes their ⌞sinful⌟ deeds."
Psalms,99,9,"Highly honor the LORD our God.
Bow at his holy mountain.
The LORD our God is holy!"
Psalms,100,1,"Shout happily to the LORD, all the earth."
Psalms,100,2,"Serve the LORD cheerfully.
Come into his presence with a joyful song."
Psalms,100,3,"Realize that the LORD alone is God.
He made us, and we are his.
We are his people and the sheep in his care."
Psalms,100,4,"Enter his gates with a song of thanksgiving.
Come into his courtyards with a song of praise.
Give thanks to him; praise his name."
Psalms,100,5,"The LORD is good.
His mercy endures forever.
His faithfulness endures throughout every generation."
Psalms,101,1,"I will sing about mercy and justice.
O LORD, I will make music to praise you."
Psalms,101,2,"I want to understand the path to integrity.
When will you come to me?
I will live in my own home with integrity."
Psalms,101,3,"I will not put anything wicked in front of my eyes.
I hate what unfaithful people do.
I want no part of it."
Psalms,101,4,"I will keep far away from devious minds.
I will have nothing to do with evil."
Psalms,101,5,"I will destroy anyone who secretly slanders his neighbor.
I will not tolerate anyone with a conceited look or arrogant heart."
Psalms,101,6,"My eyes will be watching the faithful people in the land
so that they may live with me.
The person who lives with integrity will serve me."
Psalms,101,7,"The one who does deceitful things will not stay in my home.
The one who tells lies will not remain in my presence."
Psalms,101,8,"Every morning I will destroy all the wicked people in the land
to rid the LORD’s city of all troublemakers."
Psalms,102,1,"O LORD, hear my prayer,
and let my cry for help come to you."
Psalms,102,2,"Do not hide your face from me when I am in trouble.
Turn your ear toward me.
Answer me quickly when I call."
Psalms,102,3,"My days disappear like smoke.
My bones burn like hot coals."
Psalms,102,4,"My heart is beaten down and withered like grass
because I have forgotten about eating."
Psalms,102,5,"I am nothing but skin and bones
because of my loud groans."
Psalms,102,6,"I am like a desert owl,
like an owl living in the ruins."
Psalms,102,7,"I lie awake.
I am like a lonely bird on a rooftop."
Psalms,102,8,"All day long my enemies insult me.
Those who ridicule me use my name as a curse."
Psalms,102,9,"I eat ashes like bread
and my tears are mixed with my drink"
Psalms,102,10,"because of your hostility and anger,
because you have picked me up and thrown me away."
Psalms,102,11,"My days are like a shadow that is getting longer,
and I wither away like grass."
Psalms,102,12,"But you, O LORD, remain forever.
You are remembered throughout every generation."
Psalms,102,13,"You will rise and have compassion on Zion,
because it is time to grant a favor to it.
Indeed, the appointed time has come."
Psalms,102,14,"Your servants value Zion’s stones,
and they pity its rubble."
Psalms,102,15,"The nations will fear the LORD’s name.
All the kings of the earth will fear your glory."
Psalms,102,16,"When the LORD builds Zion,
he will appear in his glory."
Psalms,102,17,"He will turn his attention to the prayers
of those who have been abandoned.
He will not despise their prayers."
Psalms,102,18,"This will be written down for a future generation
so that a people yet to be created may praise the LORD"
Psalms,102,19,"“The LORD looked down from his holy place high above.
From heaven he looked at the earth."
Psalms,102,20,"He heard the groans of the prisoners
and set free those who were condemned to death."
Psalms,102,21,"The LORD’s name is announced in Zion
and his praise in Jerusalem"
Psalms,102,22,"when nations and kingdoms gather
to worship the LORD.”"
Psalms,102,23,"He has weakened my strength along the way.
He has reduced ⌞the number of⌟ my days."
Psalms,102,24,"I said, “My God, don’t take me now in the middle of my life.
Your years ⌞continue on⌟ throughout every generation."
Psalms,102,25,"Long ago you laid the foundation of the earth.
Even the heavens are the works of your hands."
Psalms,102,26,"They will come to an end, but you will still go on.
They will all wear out like clothing.
You will change them like clothes,
and they will be thrown away."
Psalms,102,27,"But you remain the same, and your life will never end."
Psalms,102,28,"The children of your servants will go on living ⌞here⌟.
Their descendants will be secure in your presence.”"
Psalms,103,1,"Praise the LORD, my soul!
Praise his holy name, all that is within me."
Psalms,103,2,"Praise the LORD, my soul,
and never forget all the good he has done"
Psalms,103,3,"He is the one who forgives all your sins,
the one who heals all your diseases"
Psalms,103,4,"the one who rescues your life from the pit,
the one who crowns you with mercy and compassion"
Psalms,103,5,"the one who fills your life with blessings
so that you become young again like an eagle."
Psalms,103,6,"The LORD does what is right and fair
for all who are oppressed."
Psalms,103,7,"He let Moses know his ways.
He let the Israelites know the things he had done."
Psalms,103,8,"The LORD is compassionate, merciful, patient,
and always ready to forgive."
Psalms,103,9,"He will not always accuse us of wrong
or be angry ⌞with us⌟ forever."
Psalms,103,10,"He has not treated us as we deserve for our sins
or paid us back for our wrongs."
Psalms,103,11,"As high as the heavens are above the earth—
that is how vast his mercy is toward those who fear him."
Psalms,103,12,"As far as the east is from the west—
that is how far he has removed our rebellious acts from himself."
Psalms,103,13,"As a father has compassion for his children,
so the LORD has compassion for those who fear him."
Psalms,103,14,"He certainly knows what we are made of.
He bears in mind that we are dust."
Psalms,103,15,"Human life is as short-lived as grass.
It blossoms like a flower in the field."
Psalms,103,16,"When the wind blows over the flower, it disappears,
and there is no longer any sign of it."
Psalms,103,17,"But from everlasting to everlasting,
the LORD’s mercy is on those who fear him.
His righteousness belongs
to their children and grandchildren"
Psalms,103,18,"to those who are faithful to his promise,
to those who remember to follow his guiding principles."
Psalms,103,19,"The LORD has set his throne in heaven.
His kingdom rules everything."
Psalms,103,20,"Praise the LORD, all his angels,
you mighty beings who carry out his orders
and are ready to obey his spoken orders."
Psalms,103,21,"Praise the LORD, all his armies,
his servants who carry out his will."
Psalms,103,22,"Praise the LORD, all his creatures
in all the places of his empire.
Praise the LORD, my soul!"
Psalms,104,1,"Praise the LORD, my soul!
O LORD my God, you are very great.
You are clothed with splendor and majesty."
Psalms,104,2,"You cover yourself with light as though it were a robe.
You stretch out the heavens as though they were curtains."
Psalms,104,3,"You lay the beams of your home in the water.
You use the clouds for your chariot.
You move on the wings of the wind."
Psalms,104,4,"You make your angels winds
and your servants flames of fire."
Psalms,104,5,"You set the earth on its foundations
so that it can never be shaken."
Psalms,104,6,"You covered the earth with an ocean as though it were a robe.
Water stood above the mountains"
Psalms,104,7,"and fled because of your threat.
Water ran away at the sound of your thunder."
Psalms,104,8,"The mountains rose and the valleys sank
to the place you appointed for them."
Psalms,104,9,"Water cannot cross the boundary you set
and cannot come back to cover the earth."
Psalms,104,10,"You make water gush from springs into valleys.
It flows between the mountains."
Psalms,104,11,"Every wild animal drinks ⌞from them⌟.
Wild donkeys quench their thirst."
Psalms,104,12,"The birds live by the streams.
They sing among the branches."
Psalms,104,13,"You water the mountains from your home above.
You fill the earth with the fruits of your labors."
Psalms,104,14,"You make grass grow for cattle
and make vegetables for humans to use
in order to get food from the ground."
